"y","x1","x2","x3","x4"
-222.002188155978,21.4029057895636,10.674512058855,0,1
-18.5443252261386,23.6713009053646,22.0702686990165,0,1
-27.0186496380063,16.6967371226396,20.3193746816642,0,0
-8.90684673235432,19.2332909783292,17.5574224393718,0,1
-34.0996975661999,26.5830470952058,13.0745472974706,0,1
75.6036492397241,19.5969162243986,20.8073634349791,0,1
3.03114343302475,4.35126409406261,19.3455327372313,0,1
19.2930259548347,21.4312202759696,13.7751454213371,0,1
55.5564140770174,17.5566544323226,11.5921958651337,0,1
331.383351142423,19.4175644825997,25.3265528694765,0,0
230.188098125952,20.5425535262594,28.5167815275873,0,1
66.3749364541052,29.8714987873329,21.7932131131973,0,0
124.004642540888,16.0186175547437,24.6271785476569,0,1
60.0535673380271,19.5210708116704,16.2228139349721,1,1
-120.66345125633,20.8606199403668,16.0598372384201,0,0
-25.1221629348541,19.3493196481569,14.620991346063,0,1
22.0608031084432,17.3229429748207,37.6883904677783,0,0
143.009148558879,14.5237053669973,17.5226404763345,0,1
5.73629014199063,26.5965111465057,21.4573723162224,0,1
-288.275156503433,31.0140163036871,27.237874644996,0,0
-5.4870360397671,19.7328363255654,15.9904955763661,0,1
6.80412752679793,23.5612936827318,13.1527894717352,0,0
-167.080939149732,22.783756279067,25.1565715660753,0,1
86.7565873957687,13.526154352513,38.0324114283321,0,1
64.1242826866718,32.1661824885207,16.9608507317499,0,0
-26.6603541045091,20.9958220547924,22.4518211867931,0,0
45.555980306179,16.0445991417297,16.0023229275246,0,0
-170.647672335877,15.0377338088854,13.7163321039404,0,0
251.2539278639,16.5406837365467,23.9770642962078,0,1
-0.660585985871172,18.7034150937636,25.3961340720211,0,1
-70.8992909666064,17.2822970542546,17.8987639139125,0,0
-139.522353695247,26.4842131140145,16.5248870789525,0,1
81.6838542298006,25.0012794304741,29.3981580188246,0,1
190.34313712534,24.2583220805801,17.1204449766829,0,1
122.867036691531,15.6483605529486,14.1557080957665,0,1
181.18454651616,24.8504064122993,17.7345216347573,0,1
-45.2827245156003,18.2513996620796,28.1896764745691,1,1
123.37209470493,16.389790804179,34.7483882556957,0,1
-127.428654441147,18.1874842860825,16.5223006903876,0,1
42.8434249538014,7.97408006198374,22.759957380574,0,1
-20.3691789589745,23.9819266497754,16.568425207699,0,1
52.1019836647111,19.0120894335444,12.9883818295698,0,1
216.951798549617,19.6307167089157,11.5801909082784,0,1
-27.1550382268028,14.199392650336,10.5530869329968,0,0
7.61381204398088,17.1887926268676,15.7996743340196,0,1
-24.4929368759814,22.976740090849,17.6867542002064,0,0
-83.7748417253858,20.2816324343412,25.0460266355824,0,1
-15.6627957161204,16.8574527293176,20.7113769785218,0,1
-113.827577619584,13.4607902342898,15.2444582953848,1,1
-8.72304828889262,22.3048988109954,19.9951328851304,0,1
-113.07194314437,27.5978675279809,19.3480114593363,0,1
231.855794132579,23.8051435535076,16.9068225541,1,1
-40.6122350648047,19.1214602515464,10.1747885734489,0,1
3.31795175422293,13.1921371699455,32.1519256270245,0,1
223.588601055992,16.3486317493423,21.3097596963007,0,0
32.3661110909567,24.0799560548956,13.8969736780459,1,1
200.410338671922,18.9674080603172,11.7429176877308,0,0
54.6284556308914,16.5238317813078,25.772948248049,0,1
136.784575814387,13.7913857403333,14.1285966756838,1,1
-29.9228372614737,31.570216005091,24.3254905269097,0,1
-85.979718272635,14.6727339819769,21.5921817345994,0,1
233.865438395822,14.2295002882379,31.5846546776713,0,0
-52.1024805727386,25.5946709894886,20.4338039724349,0,1
60.7592311341254,24.4941453359717,30.8470910804541,0,1
29.5543667079832,17.7442164698618,26.1221728808325,0,1
-138.174732324303,25.1449183989372,7.82589275068037,0,1
-18.4041456276288,25.8259471070874,32.8132813094702,0,0
10.354642265799,11.6873030239856,10.6136415017401,0,0
131.093243365718,25.3734627465818,23.3572284372332,0,0
-48.3917990229385,18.8394448521425,12.6710645500311,0,1
-75.7884040463175,15.2273740679646,12.1927730689053,0,1
20.3255152486586,16.885383915863,11.0726599287453,0,1
-14.1682011766465,16.1116644545498,19.4706675496763,0,1
-125.870970153398,26.0338269319669,9.82318672050115,0,1
-52.8416617874632,18.3907515990541,25.3206919256143,1,1
91.248774859078,14.6093533113271,17.5617797489316,0,0
-47.7569388384559,22.4587276822417,28.6549841113352,0,0
-168.390996625684,18.0261681154377,16.3992107983365,0,1
-51.1358653086259,18.3458983831258,16.2763616095895,0,1
38.7322537782693,26.8127319748184,14.8837541248445,0,0
5.12835201166526,20.7135609788696,19.4139890962814,0,1
90.068955057437,18.9902610082959,24.6312058096163,0,1
-51.1151662096301,24.8790530186275,14.0589436810366,0,1
-62.6833947780729,26.3230025344187,21.3425560744143,0,0
66.5484144183994,18.6357339406629,22.0095709590714,0,1
-59.5788347662264,20.9734011288509,9.27052602388437,0,1
88.8215357945179,21.9864447017395,16.8697863508276,0,1
27.6620114802473,25.7093267930029,25.4550742391103,1,1
115.119098892614,28.5101223233515,16.3403186733209,0,0
-37.9009489092483,13.888932174329,15.0873854180004,0,1
-89.4203639704798,22.2106662125874,9.05347070739933,0,0
105.763177465061,22.8446210993803,17.1106597673677,0,1
70.415298584826,16.0403521549189,24.1818817692609,0,0
6.82530671841779,21.2694380007372,25.3592443699591,0,1
179.289451720863,18.4123389042442,29.1816031312953,0,1
-25.5589056987172,18.1523338421604,12.0448092821871,0,1
-191.231532526526,23.1040511936438,19.5716955529252,0,0
11.1757243376912,20.6575055852199,13.6117528391412,0,0
13.9620499742194,14.2466902504459,24.491498983033,0,1
57.8325790110538,20.9397237534223,20.4133378922688,0,1
171.427759535311,21.0864214813827,21.4246275376162,0,1
-68.3686420681157,16.274318902199,16.4013327884414,0,1
41.7644596154957,25.2713323548206,15.6766529617438,0,1
93.4323100272463,14.3188031040005,19.7762151376524,0,1
23.0829446785416,17.1792326645457,28.9528709406651,0,1
-46.683702478657,27.6873675564866,16.9402091441624,1,1
-60.9596796419251,21.8706453905179,17.6954360601379,0,0
-48.7819513079876,20.6952999031555,21.3679846658633,0,0
114.370027267923,25.5982743390616,31.0581573606018,0,0
-96.7950144539584,13.6286034147303,17.3461563840672,0,1
-16.2349695363764,23.455271105889,22.4183876600783,0,0
45.8637053176659,16.4837267447383,22.623270288703,0,1
91.2417860370851,20.3221400369979,20.4073892511117,0,1
5.4808808737229,18.3889743118516,21.563768001625,0,1
-37.6645562177879,20.2257671420274,24.5926188832529,0,1
25.2951670976659,22.9618768806806,16.9889702454986,0,1
125.305720480228,17.128411744196,15.4642655568837,0,1
-252.064713683722,19.9308512676396,25.042371270197,1,1
-77.2685018727254,23.5323693181608,12.4571203347534,0,1
163.46263242328,24.6075218715964,15.6955937976477,0,1
281.378356751919,17.5276309658429,23.6252237448455,1,1
-30.2627256556045,16.3219955599246,13.6830159232913,0,1
180.999102405236,13.2286820869747,20.9978354536606,0,0
-10.987901697306,30.881172924168,14.5535296892597,0,0
-71.2841472126091,21.0905434570487,19.5846561183324,0,1
102.780524251846,18.1000054129583,20.2656942317058,0,1
16.466039575713,12.5636542646255,12.4518161634249,0,1
8.40976282725627,11.6010715205301,25.0212098586934,0,1
70.6299586821289,23.579106263109,17.1398979464955,0,1
130.347214756474,24.7324186188502,18.410353129146,0,1
109.023808147716,23.4034330298552,17.4798158504573,0,1
-8.2293378909872,21.1862272398338,18.1080722917832,0,1
30.3882501936943,27.2793472166111,29.393612088396,0,1
-0.793583879006746,26.7932951830571,11.5064081535443,0,1
229.802720759753,16.2072162501656,17.3290866406119,1,1
187.552990432847,32.2922533614212,19.01602401228,0,1
-49.002397608969,14.7290123577783,18.955677035721,0,1
23.7413847263962,20.3043088747829,17.4280012362327,0,1
81.2885048667917,11.9109188420284,33.6028776190629,0,0
123.72306896575,17.9643331943676,22.2797574292347,0,1
95.3654669217943,18.2349475010311,19.0845678301329,0,1
-206.410138308509,22.4094049749147,14.0531785597577,0,1
183.636468131025,16.476976805144,34.8545668267105,0,1
145.001673777691,13.8429758118002,26.2048406294994,0,1
-59.9891862807234,25.2365693001824,15.3918330293521,0,1
34.636943456499,28.7857276772923,18.5942530178108,0,1
-48.4388725305797,20.3886836431777,23.0685734579175,0,1
115.77907831329,19.209982311425,26.7820007026436,0,1
-85.6354855784763,23.8140585723029,10.0991120391666,0,1
49.7419538529768,18.3025481908727,14.4978182014984,0,0
-9.54108724800674,14.3642120932236,16.2005446995211,0,0
116.887594354516,16.4560791085143,15.9018716214287,0,1
156.068028604849,19.4352900981709,20.6421165425146,0,1
-118.53236426427,29.7085924545612,20.1662769282904,0,1
136.54791647155,18.024652715348,10.338120234268,0,1
145.383407173915,17.2553937237744,38.2035485901779,0,0
-61.1136556089895,20.5948030617159,19.9997491057619,0,0
101.092163907604,21.3418029672651,11.5507272176733,0,0
-42.0832923036377,21.5785253395053,18.6310258891876,1,0
-52.1867568393444,18.0066501519262,20.0394134847347,0,1
-48.3277444263758,13.6611362903988,12.9557723180355,0,1
-130.462318472069,18.6951464739137,24.5596440477016,0,0
135.29808326862,21.0525508346532,19.9548178818559,0,1
-122.833688574149,27.7032164725616,21.1628026672302,0,1
-76.3108864352608,19.5296577894698,14.8287467492375,0,1
130.417024507146,24.5554651128623,8.92041571741142,0,1
40.3929995139645,22.1998088871069,17.0260389046596,0,0
184.424619050023,24.3757760913344,26.5081265036962,0,0
-21.9541456766381,18.0584801919301,15.3736414825359,0,1
95.8444905956926,18.2034624570065,21.6709656237671,0,1
59.7682085938845,19.1695761642889,17.8579951778959,0,1
65.6034091580024,30.657819190459,24.4696639627955,0,1
-86.3853848163692,12.8948805887727,12.8623472179749,0,1
77.0997782266068,6.98872284867894,28.1017868404469,0,1
145.923340217091,17.9337290366313,22.9805285398795,0,0
-230.883665270762,20.1041173161961,20.3872694109127,0,0
64.7302363925441,27.0621792264418,31.0748575471838,0,0
-16.2428994768992,21.4233439626597,27.9544480515856,0,1
117.478176336151,19.02742064601,20.8358606681057,0,1
2.34624383928426,20.5822946121433,13.5062358159947,0,1
14.5669484225733,18.922512730632,10.5176955445933,0,0
124.996129399195,26.9366302530291,12.8918163043706,0,1
-118.663625905123,29.9077698466542,18.3887026024658,0,0
-12.1920946442519,22.1811974885485,21.0859061391586,0,1
-54.250570832224,22.1546459542186,20.7137087387444,0,0
34.6717483864584,25.249927721584,30.5088785193687,0,1
4.33706510882001,13.6971119581274,24.7647984680205,0,1
146.01550316888,15.4271004221498,16.9379641866341,0,1
46.9717545913642,19.3411070460673,26.0054177419218,0,0
145.581732191656,16.4784967244774,27.6774179239623,0,1
11.4261413880059,18.3544888321714,22.3282392055669,0,0
278.644001384434,15.3714926688414,25.9964678399394,0,1
-28.0726345811971,22.1929001870364,22.1748799482592,0,1
-0.774451316511268,12.603542285661,22.8411441193051,0,1
120.077644719514,12.7986971908387,23.3686350491525,0,1
-119.596732192021,17.3560974694849,25.5154074959284,0,0
-27.8852176064906,25.6893799590154,16.2787630386411,0,1
83.1038078224188,18.9224962529632,15.9889414230471,0,1
-47.0526575197041,29.9261382925176,19.0829050909349,0,0
-39.3828763194453,16.4857601660003,19.4595041254985,0,1
147.053530751116,7.77727150680808,24.3917413097492,0,1
82.3486131221513,24.2355888850108,23.2579440828383,0,1
83.443972464449,14.1247538944644,27.062151521178,0,1
-43.9108106079864,16.0106515261305,22.2840218780623,0,0
85.0962010567463,24.9776585317531,11.9797764847339,0,1
-24.44782403051,19.063154460068,20.0630989038155,0,1
157.035594541152,20.1860975539897,24.3683887210466,0,1
-56.4112483493817,17.7969190541318,21.5207870076807,0,1
29.6049992376714,15.6975422602094,24.6922765215283,0,1
-28.5566086584283,20.2841895661702,19.9093470683104,0,0
23.0777717682449,13.793854442107,23.4648477756516,0,0
-58.9341375069026,21.6541681573058,36.3903869078949,0,1
-24.9672903165007,22.8591595443316,9.56183980866552,0,1
101.472795271503,17.563606250194,15.5334868636441,0,0
7.04065893945396,16.498386912607,22.0771288358904,0,1
-144.723519895245,24.5297858942767,17.449762608684,0,1
127.940625324371,22.1672595818477,29.1902352998135,0,1
182.936903373996,12.1192106167306,33.9881011544622,0,1
-83.2092589621101,30.6053232281033,33.6682664687164,0,1
81.3186153751798,24.9079532454716,12.5230351114237,0,1
34.7318993319582,8.66487040428266,12.303369693084,1,1
198.246262504661,23.1796738612324,26.339371992967,0,1
13.0167118833545,17.5772084833549,21.7506025268979,0,0
119.117307776808,21.0131610251129,25.922405772675,0,1
37.8906901455451,25.2543469769674,25.4386661180143,0,1
-54.2950730100961,13.4165346383866,17.9139830413097,0,0
-170.95698052428,15.9406808154332,22.2417724353187,0,1
48.777887591433,15.8763873696267,6.9558948912398,1,1
-30.9803117089138,24.3573732619878,26.3961348925626,0,1
-94.9703176782073,25.8291398374312,17.6922305360114,0,0
98.1178569858233,8.76197760549428,20.0488098989208,0,1
-180.53134142549,20.3812589052579,11.8827736554896,0,1
89.8315505709032,17.3519101035977,21.9926122475932,0,1
93.0747618094364,20.6298368002875,16.0791810186381,0,0
-54.8022332635384,25.9211231503289,22.9749117423928,0,1
170.916462791315,20.4330582227175,18.4128843193981,0,1
72.7921547176774,18.0332568495361,29.9172928047303,0,1
-52.7817222071126,22.6991853689833,13.6370868889969,0,1
58.9960771054714,22.937515122291,27.4257281506754,0,1
2.42353258879055,25.4575286972912,18.1882283778317,0,0
34.555868157583,15.3704845073481,12.3827112305554,0,1
8.99226553150753,28.1402669604054,20.4004835967606,0,0
-120.709211329437,21.3801765287475,18.8128735952696,0,1
-116.55186069409,23.736680270803,15.2296374148162,0,1
89.6165132149993,17.907442528503,14.5565510863363,0,1
14.8423832914454,13.8446515963832,23.1679824658523,0,1
59.0322813004264,16.0139046122483,12.6678007592532,0,0
65.3023541254116,15.8617299092098,26.307836244651,0,1
19.7949252368509,18.9378807736098,23.9279829439019,0,1
7.71980814968745,13.2835913172813,13.405088438797,0,0
112.940852124992,18.2907166548946,19.1153822594356,0,1
12.042268113443,21.6988132176011,14.2585186733119,0,1
-44.807956223861,22.3109497708338,10.5176693931853,1,1
89.9144810721634,16.2854065382529,18.061353458998,0,1
-60.0672603486611,25.4602632260056,21.8491619150839,0,1
62.2010623055694,14.0371260458528,12.4659992443909,0,1
133.59648798023,12.6170783085629,22.4138466747,0,1
66.2669633334041,28.0275389142302,17.0979591213129,0,1
-16.7954906786414,17.4072201253073,26.9631860950827,0,1
-79.5824271095205,19.860746482755,12.0053844292374,0,1
-6.20698257450437,21.2450539598558,18.7923887777569,1,1
12.3610032562987,14.6096115423222,33.6895779715008,1,1
224.681554226055,27.8810485902836,20.6289956518787,0,1
-83.0265610758448,22.3580486597993,15.4388384749569,0,1
7.59315939446001,23.4966588688789,13.1515968937077,0,1
106.119917584504,22.9617127144833,32.5490425587424,1,1
-47.6767998819272,13.3309972039961,21.8423344952194,0,0
151.08996206267,13.6999573791497,16.5278791892195,0,1
-75.3193623995098,28.9056608645685,20.6106146266397,0,1
-46.0215866344126,18.5091079376218,18.8471792953659,0,1
-12.513976206261,17.0281960734392,14.645691907956,0,0
-52.3042145568146,19.1720787280985,11.1097482618507,1,0
70.4768872673979,25.1919855624838,30.5776934458932,0,1
8.98566127400434,22.8985490558351,19.8266121947007,0,1
-148.919084198962,28.9107283110068,18.8975210060064,0,1
-12.4671081699559,23.4769567821569,18.9633563931479,1,0
3.08780437815825,25.8648900828783,13.2827414254326,0,1
-71.0483587779325,27.154237748889,13.6925875462763,0,1
-41.7792157592203,23.7581929801854,19.4527413714511,0,1
-37.5380322530141,19.6298399437695,11.5028863102099,1,1
111.977923267519,27.2082409184572,33.3841482584613,0,1
133.530239545413,13.5994004231668,27.2722286334552,0,1
35.8249920835471,26.7655917641724,33.0331447968027,0,0
47.7158516436591,24.6304833498662,13.0872126297441,0,1
-28.5103406849855,21.8140911479648,15.2797871377193,0,1
37.3980911233848,22.5582158541609,16.4785325489933,0,0
-57.4393946257486,22.9335288472001,18.7297201144675,0,1
46.7691515259832,26.6842432512738,12.2781419164626,0,1
-93.7732995002691,15.4319486629777,21.6184257723306,0,1
108.48329796522,17.3102499558264,28.2228982629868,0,1
42.8563311660414,17.5191194966557,26.2585648034954,0,1
-146.477332194876,20.3800482010661,17.1463901919365,0,1
-46.5423232009703,22.394269126241,21.722827216151,0,0
183.754012303086,27.2025944586495,22.9101700184248,0,1
-0.733394946352562,15.7341567529052,11.220838827209,0,1
-99.0600963545007,18.9629851099209,30.8485272024688,0,0
75.6303780401971,17.0186736302138,16.3068027375534,0,1
-117.910362756144,17.0789404548427,17.0931781335903,0,1
-195.402303429028,25.8377886144226,22.3633235197053,0,1
45.145428207161,20.0231484740694,25.6259890282336,0,0
6.68201727468179,17.7034991448636,24.9270702274749,0,1
-4.93597459602569,20.0806803079584,24.5514643178151,0,1
149.319137123943,27.6296035433768,36.7579066075357,0,1
-90.2106217909793,24.6508999743016,21.3795683642112,0,1
-24.5450413034033,20.9228518353149,23.6153134003642,0,1
141.835525087672,17.4043551413248,17.9517655238385,0,1
-30.3938703546956,25.2985064377557,24.8899626945889,0,1
33.2844805334619,22.6111920862941,20.9887052652335,0,1
-86.5357418258473,23.6286647231614,19.2481673045924,0,1
170.343277359399,22.0965791127286,24.7729044345446,0,0
-11.4537533155824,23.9077121233516,12.9861438141577,0,1
31.2346048934401,14.248990283921,17.879081563037,0,1
16.0672906436596,19.4561952796095,17.9975970044706,0,1
36.7169761897325,22.3555511370552,18.6101098902228,0,1
23.5630614321895,24.490925621884,31.3415579771053,0,1
